timestamps,magnifications
190.2299999995996,299.53407772781947
190.2399999995996,299.5341208483391
190.2499999995996,299.53416396288276
190.2599999995996,299.5342070714515
190.26999999959958,299.5342501740464
190.27999999959957,299.5342932706689
190.28999999959956,299.53433636131916
190.29999999959955,299.53437944599926
190.30999999959954,299.5344225247098
190.31999999959953,299.53446559745214
190.32999999959952,299.53450866422713
190.3399999995995,299.53455172503607
190.3499999995995,299.5345947798797
190.3599999995995,299.53463782876
190.3699999995995,299.534680871677
190.37999999959948,299.53472390863277
190.38999999959947,299.53476693962745
190.39999999959946,299.53480996466266
190.40999999959945,299.5348529837395
190.41999999959944,299.5348959968592
190.42999999959943,299.5349390040225
190.43999999959942,299.5349820052305
190.4499999995994,299.53502500048506
190.4599999995994,299.5350679897859
190.4699999995994,299.5351109731354
190.47999999959939,299.5351539505343
190.48999999959938,299.5351969219831
190.49999999959937,299.5352398874838
190.50999999959936,299.5352828470368
190.51999999959935,299.53532580064325
190.52999999959934,299.5353687483046
190.53999999959933,299.535411690022
190.54999999959932,299.535454625796
190.5599999995993,299.53549755562835
190.5699999995993,299.53554047951974
190.5799999995993,299.5355833974711
190.58999999959929,299.5356263094839
190.59999999959928,299.5356692155589
190.60999999959927,299.53571211569766
190.61999999959926,299.535755009901
190.62999999959925,299.53579789816996
190.63999999959924,299.5358407805057
190.64999999959923,299.5358836569091
190.65999999959922,299.53592652738183
190.6699999995992,299.53596939192454
190.6799999995992,299.5360122505382
190.6899999995992,299.536055103224
190.69999999959919,299.5360979499837
190.70999999959918,299.5361407908174
190.71999999959917,299.53618362572627
190.72999999959916,299.53622645471233
190.73999999959915,299.5362692777761
190.74999999959914,299.5363120949181
190.75999999959913,299.5363549061403
190.76999999959912,299.53639771144344
190.7799999995991,299.5364405108286
190.7899999995991,299.5364833042969
190.7999999995991,299.53652609184945
190.80999999959909,299.53656887348706
190.81999999959908,299.5366116492115
190.82999999959907,299.53665441902325
190.83999999959906,299.5366971829236
190.84999999959905,299.53673994091355
190.85999999959904,299.53678269299434
190.86999999959903,299.53682543916676
190.87999999959902,299.53686817943253
190.889999999599,299.5369109137922
190.899999999599,299.5369536422465
190.909999999599,299.53699636479735
190.91999999959899,299.5370390814453
190.92999999959898,299.5370817921915
190.93999999959897,299.5371244970376
190.94999999959896,299.537167195984
190.95999999959895,299.537209889032
190.96999999959894,299.537252576183
190.97999999959893,299.53729525743717
190.98999999959892,299.5373379327965
190.9999999995989,299.5373806022618
191.0099999995989,299.5374232658342
191.0199999995989,299.53746592351456
191.02999999959889,299.53750857530406
191.03999999959888,299.53755122120384
191.04999999959887,299.5375938612151
191.05999999959886,299.53763649533886
191.06999999959885,299.5376791235766
191.07999999959884,299.53772174592837
191.08999999959883,299.5377643623957
191.09999999959882,299.53780697298004
191.1099999995988,299.53784957768227
191.1199999995988,299.5378921765033
191.1299999995988,299.53793476944446
191.13999999959879,299.5379773565067
191.14999999959878,299.5380199376913
191.15999999959877,299.5380625129987
191.16999999959876,299.5381050824307
191.17999999959875,299.53814764598815
191.18999999959874,299.53819020367206
191.19999999959873,299.5382327554835
191.20999999959872,299.5382753014238
191.2199999995987,299.5383178414935
191.2299999995987,299.53836037569414
191.2399999995987,299.53840290402667
191.24999999959869,299.53844542649216
191.25999999959868,299.53848794309187
191.26999999959867,299.5385304538266
191.27999999959866,299.53857295869744
191.28999999959865,299.5386154577054
191.29999999959864,299.53865795085187
191.30999999959863,299.5387004381376
191.31999999959862,299.5387429195643
191.3299999995986,299.53878539513215
191.3399999995986,299.5388278648429
191.3499999995986,299.53887032869716
191.35999999959859,299.53891278669647
191.36999999959858,299.53895523884165
191.37999999959857,299.5389976851333
191.38999999959856,299.5390401255733
191.39999999959855,299.5390825601622
191.40999999959854,299.53912498890185
191.41999999959853,299.539167411792
191.42999999959852,299.53920982883506
191.4399999995985,299.53925224003126
191.4499999995985,299.539294645382
191.4599999995985,299.5393370448884
191.46999999959849,299.53937943855135
191.47999999959848,299.5394218263718
191.48999999959847,299.5394642083508
191.49999999959846,299.53950658448997
191.50999999959845,299.53954895478967
191.51999999959844,299.5395913192519
191.52999999959843,299.5396336778767
191.53999999959842,299.53967603066576
191.5499999995984,299.53971837762026
191.5599999995984,299.539760718741
191.5699999995984,299.5398030540288
191.57999999959839,299.53984538348504
191.58999999959838,299.53988770711055
191.59999999959837,299.5399300249067
191.60999999959836,299.53997233687454
191.61999999959835,299.5400146430152
191.62999999959834,299.540056943329
191.63999999959833,299.54009923781837
191.64999999959832,299.54014152648284
191.6599999995983,299.5401838093246
191.6699999995983,299.54022608634443
191.6799999995983,299.54026835754354
191.68999999959829,299.5403106229224
191.69999999959828,299.54035288248275
191.70999999959827,299.5403951362252
191.71999999959826,299.5404373841512
191.72999999959825,299.5404796262612
191.73999999959824,299.5405218625571
191.74999999959823,299.54056409303905
191.75999999959822,299.5406063177091
191.7699999995982,299.54064853656735
191.7799999995982,299.5406907496156
191.7899999995982,299.5407329568547
191.79999999959819,299.54077515828556
191.80999999959818,299.54081735390923
191.81999999959817,299.5408595437267
191.82999999959816,299.5409017277395
191.83999999959815,299.5409439059485
191.84999999959814,299.54098607835454
191.85999999959813,299.541028244959
191.86999999959812,299.54107040576235
191.8799999995981,299.5411125607664
191.8899999995981,299.5411547099717
191.8999999995981,299.54119685337923
191.90999999959809,299.54123899099096
191.91999999959808,299.5412811228071
191.92999999959807,299.54132324882863
191.93999999959806,299.5413653690572
191.94999999959805,299.54140748349334
191.95999999959804,299.541449592138
191.96999999959803,299.54149169499317
191.97999999959802,299.54153379205883
191.989999999598,299.541575883337
191.999999999598,299.54161796882795
192.009999999598,299.5416600485332
192.01999999959799,299.54170212245384
192.02999999959798,299.5417441905899
192.03999999959797,299.54178625294406
192.04999999959796,299.5418283095166
192.05999999959795,299.54187036030834
192.06999999959794,299.5419124053206
192.07999999959793,299.541954444554
192.08999999959792,299.54199647801045
192.0999999995979,299.54203850569087
192.1099999995979,299.5420805275952
192.1199999995979,299.5421225437261
192.12999999959789,299.54216455408374
192.13999999959788,299.54220655866885
192.14999999959787,299.5422485574829
192.15999999959786,299.54229055052735
192.16999999959785,299.5423325378027
192.17999999959784,299.54237451930993
192.18999999959783,299.5424164950505
192.19999999959782,299.54245846502556
192.2099999995978,299.54250042923564
192.2199999995978,299.5425423876818
192.2299999995978,299.5425843403655
192.23999999959779,299.5426262872883
192.24999999959778,299.5426682284498
192.25999999959777,299.5427101638521
192.26999999959776,299.542752093496
192.27999999959775,299.54279401738245
192.28999999959774,299.54283593551247
192.29999999959773,299.5428778478875
192.30999999959772,299.5429197545086
192.3199999995977,299.54296165537625
192.3299999995977,299.5430035504918
192.3399999995977,299.5430454398563
192.34999999959769,299.5430873234706
192.35999999959768,299.5431292013364
192.36999999959767,299.54317107345395
192.37999999959766,299.5432129398249
192.38999999959765,299.5432548004496
192.39999999959764,299.54329665532987
192.40999999959763,299.5433385044667
192.41999999959762,299.5433803478607
192.4299999995976,299.5434221855131
192.4399999995976,299.5434640174249
192.4499999995976,299.5435058435971
192.45999999959758,299.543547664031
192.46999999959758,299.5435894787277
192.47999999959757,299.54363128768756
192.48999999959756,299.5436730909125
192.49999999959755,299.5437148884033
192.50999999959754,299.5437566801606
192.51999999959753,299.5437984661857
192.52999999959752,299.5438402464798
192.5399999995975,299.5438820210438
192.5499999995975,299.5439237898788
192.5599999995975,299.5439655529858
192.56999999959748,299.5440073103659
192.57999999959748,299.54404906202024
192.58999999959747,299.5440908079496
192.59999999959746,299.5441325481554
192.60999999959745,299.5441742826382
192.61999999959744,299.5442160113995
192.62999999959743,299.5442577344398
192.63999999959742,299.54429945176065
192.6499999995974,299.5443411633629
192.6599999995974,299.5443828692476
192.6699999995974,299.54442456941587
192.67999999959738,299.54446626386846
192.68999999959738,299.5445079526071
192.69999999959737,299.54454963563194
192.70999999959736,299.544591312945
192.71999999959735,299.54463298454624
192.72999999959734,299.5446746504376
192.73999999959733,299.5447163106192
192.74999999959732,299.54475796509337
192.7599999995973,299.54479961386005
192.7699999995973,299.54484125692073
192.7799999995973,299.54488289427616
192.78999999959728,299.544924525928
192.79999999959728,299.5449661518768
192.80999999959727,299.54500777212354
192.81999999959726,299.5450493866695
192.82999999959725,299.5450909955156
192.83999999959724,299.5451325986629
192.84999999959723,299.5451741961126
192.85999999959722,299.54521578786535
192.8699999995972,299.5452573739223
192.8799999995972,299.54529895428504
192.8899999995972,299.54534052895417
192.89999999959718,299.54538209793037
192.90999999959718,299.54542366121524
192.91999999959717,299.5454652188096
192.92999999959716,299.54550677071455
192.93999999959715,299.54554831693105
192.94999999959714,299.54558985746036
192.95999999959713,299.54563139230316
192.96999999959712,299.54567292146027
192.9799999995971,299.54571444493365
192.9899999995971,299.54575596272394
192.9999999995971,299.5457974748317
193.00999999959708,299.5458389812581
193.01999999959708,299.5458804820045
193.02999999959707,299.54592197707194
193.03999999959706,299.5459634664615
193.04999999959705,299.5460049501739
193.05999999959704,299.5460464282102
193.06999999959703,299.5460879005719
193.07999999959702,299.5461293672592
193.089999999597,299.5461708282738
193.099999999597,299.54621228361617
193.109999999597,299.54625373328844
193.11999999959698,299.5462951772906
193.12999999959698,299.546336615624
193.13999999959697,299.5463780482896
193.14999999959696,299.54641947528864
193.15999999959695,299.54646089662214
193.16999999959694,299.5465023122906
193.17999999959693,299.54654372229555
193.18999999959692,299.5465851266384
193.1999999995969,299.5466265253189
193.2099999995969,299.54666791833955
193.2199999995969,299.5467093057005
193.22999999959688,299.546750687403
193.23999999959688,299.54679206344844
193.24999999959687,299.54683343383715
193.25999999959686,299.5468747985705
193.26999999959685,299.54691615764955
193.27999999959684,299.54695751107533
193.28999999959683,299.546998858849
193.29999999959682,299.5470402009711
193.3099999995968,299.5470815374435
193.3199999995968,299.5471228682662
193.3299999995968,299.5471641934409
193.33999999959678,299.5472055129685
193.34999999959678,299.54724682684974
193.35999999959677,299.54728813508615
193.36999999959676,299.5473294376783
193.37999999959675,299.5473707346278
193.38999999959674,299.54741202593516
193.39999999959673,299.5474533116015
193.40999999959672,299.5474945916279
193.4199999995967,299.54753586601555
193.4299999995967,299.54757713476477
193.4399999995967,299.5476183978779
193.44999999959668,299.54765965535466
193.45999999959668,299.54770090719666
193.46999999959667,299.5477421534049
193.47999999959666,299.5477833939806
193.48999999959665,299.54782462892416
193.49999999959664,299.5478658582372
193.50999999959663,299.5479070819208
193.51999999959662,299.54794829997513
193.5299999995966,299.54798951240207
193.5399999995966,299.5480307192024
193.5499999995966,299.5480719203771
193.55999999959658,299.5481131159275
193.56999999959658,299.5481543058541
193.57999999959657,299.5481954901582
193.58999999959656,299.54823666884073
