timestamps,magnifications
-87.24000000014803,916.5998538779314
-87.23000000014804,916.5971175182831
-87.22000000014805,916.5944847534587
-87.21000000014806,916.5918069566491
-87.20000000014807,916.5892694560607
-87.19000000014807,916.5863984279872
-87.18000000014808,916.5839915205597
-87.1700000001481,916.5811859836758
-87.1600000001481,916.578524101973
-87.15000000014811,916.5757227542115
-87.14000000014812,916.5728896089936
-87.13000000014813,916.5703824563277
-87.12000000014814,916.5676049088802
-87.11000000014815,916.5649135933884
-87.10000000014816,916.5623988116656
-87.09000000014817,916.5595366066614
-87.08000000014817,916.5570146710402
-87.07000000014818,916.5541792981548
-87.0600000001482,916.5515582844894
-87.0500000001482,916.5489864046426
-87.04000000014821,916.5463443118842
-87.03000000014822,916.543624768062
-87.02000000014823,916.5408818348384
-87.01000000014824,916.5382334743606
-87.00000000014825,916.5355062515948
-86.99000000014826,916.5329093452096
-86.98000000014827,916.530376375023
-86.97000000014827,916.5275728519458
-86.96000000014828,916.5248353780564
-86.9500000001483,916.5222428220774
-86.9400000001483,916.5194403902173
-86.93000000014831,916.5167514593381
-86.92000000014832,916.5139988408805
-86.91000000014833,916.5114439536152
-86.90000000014834,916.5088512634904
-86.89000000014835,916.5058891884975
-86.88000000014836,916.5033478580441
-86.87000000014837,916.500540105279
-86.86000000014837,916.4978431562124
-86.85000000014838,916.4952238796443
-86.8400000001484,916.4926725680277
-86.8300000001484,916.4895940963187
-86.82000000014841,916.4870445608642
-86.81000000014842,916.4845802240934
-86.80000000014843,916.4818169244847
-86.79000000014844,916.4792164687137
-86.78000000014845,916.476416597008
-86.77000000014846,916.4735531045276
-86.76000000014847,916.4708806720978
-86.75000000014848,916.4683867873654
-86.74000000014848,916.4655352701188
-86.7300000001485,916.4629185308509
-86.7200000001485,916.4600483079582
-86.71000000014851,916.4575687612153
-86.70000000014852,916.4546987183489
-86.69000000014853,916.4519636469968
-86.68000000014854,916.4494552083727
-86.67000000014855,916.4466909234596
-86.66000000014856,916.4439271348385
-86.65000000014857,916.4412347533677
-86.64000000014858,916.438523080282
-86.63000000014858,916.4359833098794
-86.6200000001486,916.4330384738332
-86.6100000001486,916.4304802640397
-86.60000000014861,916.4278419590273
-86.59000000014862,916.4249698966521
-86.58000000014863,916.4223386947178
-86.57000000014864,916.4198090522525
-86.56000000014865,916.4168823911218
-86.55000000014866,916.4139974375018
-86.54000000014867,916.411363423766
-86.53000000014868,916.4087676294446
-86.52000000014868,916.4060273056407
-86.5100000001487,916.4033675721935
-86.5000000001487,916.4004463232434
-86.49000000014871,916.397879093859
-86.48000000014872,916.3952062532993
-86.47000000014873,916.392281223676
-86.46000000014874,916.3896946576576
-86.45000000014875,916.3869250363007
-86.44000000014876,916.384164330587
-86.43000000014877,916.3814331518074
-86.42000000014878,916.3786885032248
-86.41000000014878,916.376066706774
-86.4000000001488,916.3731116599349
-86.3900000001488,916.3705641348677
-86.38000000014881,916.3679012010293
-86.37000000014882,916.3650521250747
-86.36000000014883,916.3625149890127
-86.35000000014884,916.3596529871572
-86.34000000014885,916.3568570702
-86.33000000014886,916.3541097213107
-86.32000000014887,916.3515435695718
-86.31000000014888,916.3486059933618
-86.30000000014888,916.3458857309071
-86.2900000001489,916.3430602723615
-86.2800000001489,916.3406271889631
-86.27000000014891,916.3377593866092
-86.26000000014892,916.3351632822769
-86.25000000014893,916.3323509374165
-86.24000000014894,916.3295692065226
-86.23000000014895,916.3270332417509
-86.22000000014896,916.3240111640637
-86.21000000014897,916.3213314044096
-86.20000000014898,916.3186332549013
-86.19000000014898,916.3159365929882
-86.180000000149,916.3133281152793
-86.170000000149,916.3104233998783
-86.16000000014901,916.3077622325329
-86.15000000014902,916.3049529051054
-86.14000000014903,916.3022266503965
-86.13000000014904,916.2995216055291
-86.12000000014905,916.2966971967112
-86.11000000014906,916.2941128290261
-86.10000000014907,916.291411299692
-86.09000000014908,916.2883550331708
-86.08000000014908,916.2857609487918
-86.0700000001491,916.2828954832108
-86.0600000001491,916.2801876740473
-86.05000000014911,916.2773464806183
-86.04000000014912,916.2747179761664
-86.03000000014913,916.2719742166382
-86.02000000014914,916.2691748648746
-86.01000000014915,916.2662724844087
-86.00000000014916,916.2636106661032
-85.99000000014917,916.2609030574878
-85.98000000014918,916.2581389208844
-85.97000000014918,916.2554255253408
-85.9600000001492,916.2526042096699
-85.9500000001492,916.249867445257
-85.94000000014921,916.2473014769253
-85.93000000014922,916.2444959101538
-85.92000000014923,916.2417606794224
-85.91000000014924,916.2387928348091
-85.90000000014925,916.2360057208568
-85.89000000014926,916.2333623877366
-85.88000000014927,916.2306243335538
-85.87000000014928,916.2276859552571
-85.86000000014928,916.2251310773331
-85.8500000001493,916.222205626117
-85.8400000001493,916.2195212252982
-85.83000000014931,916.21686959021
-85.82000000014932,916.2138377281117
-85.81000000014933,916.2111507846014
-85.80000000014934,916.2083446926889
-85.79000000014935,916.2057218815321
-85.78000000014936,916.2028612297993
-85.77000000014937,916.2001099698117
-85.76000000014938,916.1972564011674
-85.75000000014938,916.194490881565
-85.7400000001494,916.1918468521701
-85.7300000001494,916.1890875082253
-85.72000000014941,916.1862476949759
-85.71000000014942,916.1833337852844
-85.70000000014943,916.180646295971
-85.69000000014944,916.1778518263764
-85.68000000014945,916.1752452474823
-85.67000000014946,916.172279563936
-85.66000000014947,916.1696556726154
-85.65000000014948,916.1667484510704
-85.64000000014948,916.1640797906432
-85.6300000001495,916.1612726887129
-85.6200000001495,916.1583662346932
-85.61000000014951,916.155777594133
-85.60000000014952,916.1528842994486
-85.59000000014953,916.1499573891559
-85.58000000014954,916.1471629695106
-85.57000000014955,916.1446499334094
-85.56000000014956,916.1417075723894
-85.55000000014957,916.138879723136
-85.54000000014958,916.1361435279191
-85.53000000014958,916.1333623101324
-85.5200000001496,916.130568528898
-85.5100000001496,916.1278759904457
-85.50000000014961,916.124991215899
-85.49000000014962,916.1224004329606
-85.48000000014963,916.1193775036436
-85.47000000014964,916.1166342160776
-85.46000000014965,916.1139651551973
-85.45000000014966,916.1109530308427
-85.44000000014967,916.1082501618723
-85.43000000014968,916.1054353356228
-85.42000000014968,916.102768783942
-85.4100000001497,916.0999377157168
-85.4000000001497,916.0970363454098
-85.39000000014971,916.0944204793609
-85.38000000014972,916.0915802883081
-85.37000000014973,916.0887625611977
-85.36000000014974,916.0857620322163
-85.35000000014975,916.0832415045759
-85.34000000014976,916.0802116837442
-85.33000000014977,916.0773685859585
-85.32000000014978,916.0745217815956
-85.31000000014978,916.0718444068468
-85.3000000001498,916.068896313879
-85.2900000001498,916.0661927156914
-85.28000000014981,916.0633651243124
-85.27000000014982,916.0605729448296
-85.26000000014983,916.0579403086927
-85.25000000014984,916.0549956412085
-85.24000000014985,916.0521608344598
-85.23000000014986,916.0493825655485
-85.22000000014987,916.046454580319
-85.21000000014988,916.0437221014106
-85.20000000014988,916.0409234216559
-85.1900000001499,916.0380053124027
-85.1800000001499,916.0352586266645
-85.17000000014991,916.0324873283532
-85.16000000014992,916.0296284503088
-85.15000000014993,916.0267384626868
-85.14000000014994,916.0241327922333
-85.13000000014995,916.0211147281245
-85.12000000014996,916.0183769990479
-85.11000000014997,916.0154552227743
-85.10000000014998,916.0126038486881
-85.09000000014998,916.0098144240949
-85.08000000015,916.0071557848432
-85.07000000015,916.004403449067
-85.06000000015001,916.001417107541
-85.05000000015002,915.9985536083688
-85.04000000015003,915.9956988541962
-85.03000000015004,915.9929936002103
-85.02000000015005,915.9902729145476
-85.01000000015006,915.9872610735313
-85.00000000015007,915.9843334733869
-84.99000000015008,915.9816339478806
-84.98000000015008,915.9788252875849
-84.9700000001501,915.9759883435157
-84.9600000001501,915.973161468447
-84.95000000015011,915.970218362746
-84.94000000015012,915.9673832071317
-84.93000000015013,915.9645395804499
-84.92000000015014,915.9617226344487
-84.91000000015015,915.9589670749822
-84.90000000015016,915.9560461493209
-84.89000000015017,915.9531973866158
-84.88000000015018,915.9503571702477
-84.87000000015018,915.947511627364
-84.8600000001502,915.9448785898578
-84.8500000001502,915.9418489268348
-84.84000000015021,915.9389963876199
-84.83000000015022,915.9360670610359
-84.82000000015023,915.9333400817734
-84.81000000015024,915.930643173449
-84.80000000015025,915.927651565607
-84.79000000015026,915.9246172628266
-84.78000000015027,915.9218222203734
-84.77000000015028,915.9191363585048
-84.76000000015028,915.9161618463946
-84.7500000001503,915.913500813602
-84.7400000001503,915.9104794583898
-84.73000000015031,915.9077204523392
-84.72000000015032,915.9049861569102
-84.71000000015033,915.9019210691545
-84.70000000015034,915.8988957343079
-84.69000000015035,915.8963598986136
-84.68000000015036,915.8934270162881
-84.67000000015037,915.8905903770498
-84.66000000015038,915.8878577941534
-84.65000000015038,915.884895785035
-84.6400000001504,915.8819011125823
-84.6300000001504,915.879043562355
-84.62000000015041,915.8763152878855
-84.61000000015042,915.8734185819808
-84.60000000015043,915.8707078814789
-84.59000000015044,915.8677310726803
-84.58000000015045,915.8649265556949
-84.57000000015046,915.8620576140103
-84.56000000015047,915.858919978817
-84.55000000015048,915.8562720194569
-84.54000000015048,915.8534743667176
-84.5300000001505,915.8506401305266
-84.5200000001505,915.8478228332278
-84.51000000015051,915.8449873053816
-84.50000000015052,915.8419609423688
-84.49000000015053,915.8388318395384
-84.48000000015054,915.8361446459523
-84.47000000015055,915.8332882697208
-84.46000000015056,915.8304259739527
-84.45000000015057,915.827604558609
-84.44000000015058,915.8246326915963
-84.43000000015059,915.8218962215958
-84.4200000001506,915.8190687902669
-84.4100000001506,915.8160146666805
-84.40000000015061,915.8129394653746
-84.39000000015062,915.8101607810804
-84.38000000015063,915.8073403907247
-84.37000000015064,915.8046975348955
-84.36000000015065,915.8017179311927
-84.35000000015066,915.7987773729014
-84.34000000015067,915.7957254028395
-84.33000000015068,915.7929994094775
-84.32000000015069,915.7898845377256
-84.3100000001507,915.787310880994
-84.3000000001507,915.7840744895027
-84.29000000015071,915.7815413877918
-84.28000000015072,915.7785476341935
-84.27000000015073,915.7755785322411
-84.26000000015074,915.7728338313716
-84.25000000015075,915.7700386950073
-84.24000000015076,915.7668914531152
-84.23000000015077,915.7640475537667
-84.22000000015078,915.7613199057876
-84.21000000015079,915.7584130925184
-84.2000000001508,915.7553780932135
-84.1900000001508,915.7525902120283
-84.18000000015081,915.7496567836796
-84.17000000015082,915.7467088476137
-84.16000000015083,915.7438604337428
-84.15000000015084,915.741053553957
-84.14000000015085,915.7381582269365
-84.13000000015086,915.7351812302327
-84.12000000015087,915.732305823793
-84.11000000015088,915.7292759307181
-84.10000000015089,915.726587231274
-84.0900000001509,915.7235597593892
-84.0800000001509,915.7205828015053
-84.07000000015091,915.7178441834394
-84.06000000015092,915.7148140788596
-84.05000000015093,915.7118544410945
-84.04000000015094,915.708964329693
-84.03000000015095,915.7062707048252
-84.02000000015096,915.7033605459724
-84.01000000015097,915.7003603611913
-84.00000000015098,915.6973380017189
-83.99000000015099,915.6943272544179
-83.980000000151,915.6916051318819
-83.970000000151,915.688611259086
-83.96000000015101,915.6859000401078
-83.95000000015102,915.6827433408739
-83.94000000015103,915.6799904672077
-83.93000000015104,915.6768848765031
-83.92000000015105,915.6739787788192
-83.91000000015106,915.6712199894894
-83.90000000015107,915.6682617875257
-83.89000000015108,915.6653198635921
-83.88000000015109,915.6625615822381
-83.8700000001511,915.659423413691
-83.8600000001511,915.6565410816431
-83.85000000015111,915.6535541900747
-83.84000000015112,915.6506915235385
-83.83000000015113,915.6478193445205
-83.82000000015114,915.6448611538788
-83.81000000015115,915.6418961758318
-83.80000000015116,915.6389772446728
-83.79000000015117,915.6360336820015
-83.78000000015118,915.6331390682418
-83.77000000015119,915.6302155474407
-83.7600000001512,915.627198395342
-83.7500000001512,915.6242549478112
-83.74000000015121,915.6213261645835
-83.73000000015122,915.6186074251439
-83.72000000015123,915.6156310217089
-83.71000000015124,915.6127242766167
-83.70000000015125,915.6096588973298
-83.69000000015126,915.6067279317492
-83.68000000015127,915.6036096074688
-83.67000000015128,915.6008012988823
-83.66000000015129,915.5978243235079
-83.6500000001513,915.5949997219675
-83.6400000001513,915.5921146378287
-83.63000000015131,915.5890199953367
-83.62000000015132,915.5863112445592
-83.61000000015133,915.5832899277289
-83.60000000015134,915.5802115875117
-83.59000000015135,915.5773748567811
-83.58000000015136,915.5742636896186
-83.57000000015137,915.5715062432048
-83.56000000015138,915.5686079318978
-83.55000000015139,915.5656028087149
-83.5400000001514,915.5625231457686
-83.5300000001514,915.5596077955481
-83.52000000015141,915.556730891758
-83.51000000015142,915.5537741669898
-83.50000000015143,915.5508912476969
-83.49000000015144,915.5477474874904
-83.48000000015145,915.544701500022
-83.47000000015146,915.541923664655
-83.46000000015147,915.5390290996795
-83.45000000015148,915.536146174638
-83.44000000015149,915.5328920891579
-83.4300000001515,915.5300790084077
-83.4200000001515,915.5270888335574
-83.41000000015151,915.5241976054738
-83.40000000015152,915.5210322176722
-83.39000000015153,915.5182578851343
-83.38000000015154,915.5152187069557
-83.37000000015155,915.5122664584198
-83.36000000015156,915.5093977069007
-83.35000000015157,915.5063790734271
-83.34000000015158,915.5034251161306
-83.33000000015159,915.5003501935469
-83.3200000001516,915.4974670960073
-83.3100000001516,915.494329412066
-83.30000000015161,915.4916021968331
-83.29000000015162,915.4885928931892
-83.28000000015163,915.485630509423
