timestamps,magnifications
226.10999999956698,299.6573582355875
226.11999999956697,299.6573854476261
226.12999999956696,299.65741265642697
226.13999999956695,299.6574398619908
226.14999999956694,299.6574670643179
226.15999999956694,299.657494263409
226.16999999956693,299.65752145926433
226.17999999956692,299.6575486518846
226.1899999995669,299.65757584127033
226.1999999995669,299.65760302742194
226.2099999995669,299.65763021034
226.21999999956688,299.657657390025
226.22999999956687,299.6576845664775
226.23999999956686,299.6577117396979
226.24999999956685,299.6577389096868
226.25999999956684,299.6577660764447
226.26999999956683,299.65779323997214
226.27999999956683,299.6578204002696
226.28999999956682,299.6578475573375
226.2999999995668,299.65787471117653
226.3099999995668,299.657901861787
226.3199999995668,299.65792900916966
226.32999999956678,299.65795615332485
226.33999999956677,299.65798329425314
226.34999999956676,299.658010431955
226.35999999956675,299.658037566431
226.36999999956674,299.6580646976816
226.37999999956673,299.6580918257073
226.38999999956673,299.6581189505086
226.39999999956672,299.6581460720861
226.4099999995667,299.65817319044027
226.4199999995667,299.65820030557165
226.4299999995667,299.65822741748065
226.43999999956668,299.6582545261678
226.44999999956667,299.6582816316337
226.45999999956666,299.65830873387875
226.46999999956665,299.6583358329036
226.47999999956664,299.65836292870864
226.48999999956663,299.65839002129445
226.49999999956663,299.65841711066145
226.50999999956662,299.6584441968102
226.5199999995666,299.65847127974126
226.5299999995666,299.65849835945505
226.5399999995666,299.6585254359522
226.54999999956658,299.65855250923306
226.55999999956657,299.65857957929825
226.56999999956656,299.65860664614826
226.57999999956655,299.65863370978354
226.58999999956654,299.6586607702047
226.59999999956653,299.65868782741217
226.60999999956653,299.65871488140647
226.61999999956652,299.65874193218815
226.6299999995665,299.65876897975767
226.6399999995665,299.6587960241156
226.6499999995665,299.6588230652623
226.65999999956648,299.65885010319846
226.66999999956647,299.6588771379245
226.67999999956646,299.6589041694409
226.68999999956645,299.6589311977483
226.69999999956644,299.658958222847
226.70999999956643,299.65898524473766
226.71999999956643,299.6590122634207
226.72999999956642,299.6590392788968
226.7399999995664,299.65906629116625
226.7499999995664,299.65909330022964
226.7599999995664,299.6591203060875
226.76999999956638,299.65914730874033
226.77999999956637,299.65917430818865
226.78999999956636,299.6592013044329
226.79999999956635,299.65922829747365
226.80999999956634,299.65925528731134
226.81999999956633,299.65928227394653
226.82999999956633,299.6593092573798
226.83999999956632,299.65933623761146
226.8499999995663,299.6593632146422
226.8599999995663,299.65939018847246
226.8699999995663,299.65941715910276
226.87999999956628,299.6594441265335
226.88999999956627,299.65947109076535
226.89999999956626,299.6594980517987
226.90999999956625,299.65952500963414
226.91999999956624,299.65955196427205
226.92999999956623,299.6595789157131
226.93999999956623,299.65960586395767
226.94999999956622,299.65963280900627
226.9599999995662,299.6596597508594
226.9699999995662,299.6596866895177
226.9799999995662,299.6597136249815
226.98999999956618,299.65974055725144
226.99999999956617,299.65976748632795
227.00999999956616,299.65979441221157
227.01999999956615,299.65982133490274
227.02999999956614,299.65984825440205
227.03999999956613,299.65987517070994
227.04999999956613,299.65990208382686
227.05999999956612,299.6599289937535
227.0699999995661,299.6599559004902
227.0799999995661,299.65998280403755
227.0899999995661,299.660009704396
227.09999999956608,299.66003660156605
227.10999999956607,299.6600634955483
227.11999999956606,299.6600903863431
227.12999999956605,299.660117273951
227.13999999956604,299.66014415837265
227.14999999956603,299.6601710396083
227.15999999956603,299.66019791765876
227.16999999956602,299.6602247925242
227.179999999566,299.6602516642054
227.189999999566,299.66027853270276
227.199999999566,299.66030539801665
227.20999999956598,299.6603322601478
227.21999999956597,299.66035911909654
227.22999999956596,299.66038597486346
227.23999999956595,299.6604128274491
227.24999999956594,299.6604396768538
227.25999999956593,299.66046652307824
227.26999999956593,299.6604933661228
227.27999999956592,299.66052020598806
227.2899999995659,299.66054704267447
227.2999999995659,299.6605738761825
227.3099999995659,299.6606007065128
227.31999999956588,299.6606275336657
227.32999999956587,299.6606543576418
227.33999999956586,299.6606811784416
227.34999999956585,299.6607079960655
227.35999999956584,299.66073481051416
227.36999999956583,299.66076162178797
227.37999999956583,299.6607884298874
227.38999999956582,299.660815234813
227.3999999995658,299.6608420365654
227.4099999995658,299.66086883514487
227.4199999995658,299.66089563055203
227.42999999956578,299.66092242278745
227.43999999956577,299.66094921185146
227.44999999956576,299.6609759977447
227.45999999956575,299.6610027804675
227.46999999956574,299.6610295600206
227.47999999956573,299.6610563364044
227.48999999956573,299.66108310961926
227.49999999956572,299.6611098796659
227.5099999995657,299.66113664654466
227.5199999995657,299.6611634102561
227.5299999995657,299.66119017080075
227.53999999956568,299.661216928179
227.54999999956567,299.6612436823915
227.55999999956566,299.66127043343863
227.56999999956565,299.66129718132095
227.57999999956564,299.6613239260389
227.58999999956563,299.661350667593
227.59999999956563,299.66137740598384
227.60999999956562,299.6614041412118
227.6199999995656,299.6614308732774
227.6299999995656,299.6614576021812
227.6399999995656,299.66148432792363
227.64999999956558,299.6615110505053
227.65999999956557,299.6615377699265
227.66999999956556,299.6615644861879
227.67999999956555,299.66159119928994
227.68999999956554,299.6616179092331
227.69999999956553,299.66164461601795
227.70999999956553,299.66167131964494
227.71999999956552,299.66169802011456
227.7299999995655,299.66172471742726
227.7399999995655,299.6617514115837
227.7499999995655,299.66177810258415
227.75999999956548,299.6618047904293
227.76999999956547,299.6618314751195
227.77999999956546,299.6618581566554
227.78999999956545,299.6618848350374
227.79999999956544,299.66191151026607
227.80999999956543,299.6619381823417
227.81999999956543,299.66196485126505
227.82999999956542,299.6619915170365
227.8399999995654,299.6620181796565
227.8499999995654,299.6620448391256
227.8599999995654,299.6620714954443
227.86999999956538,299.66209814861304
227.87999999956537,299.6621247986324
227.88999999956536,299.66215144550284
227.89999999956535,299.6621780892249
227.90999999956534,299.66220472979893
227.91999999956533,299.66223136722556
227.92999999956533,299.6622580015053
227.93999999956532,299.66228463263855
227.9499999995653,299.6623112606258
227.9599999995653,299.66233788546765
227.9699999995653,299.6623645071645
227.97999999956528,299.6623911257169
227.98999999956527,299.66241774112535
227.99999999956526,299.6624443533903
228.00999999956525,299.66247096251226
228.01999999956524,299.66249756849174
228.02999999956523,299.6625241713292
228.03999999956523,299.6625507710252
228.04999999956522,299.6625773675802
228.0599999995652,299.66260396099466
228.0699999995652,299.66263055126905
228.0799999995652,299.662657138404
228.08999999956518,299.6626837223999
228.09999999956517,299.6627103032572
228.10999999956516,299.66273688097647
228.11999999956515,299.6627634555582
228.12999999956514,299.66279002700287
228.13999999956513,299.662816595311
228.14999999956513,299.6628431604831
228.15999999956512,299.66286972251953
228.1699999995651,299.6628962814209
228.1799999995651,299.6629228371877
228.1899999995651,299.66294938982037
228.19999999956508,299.66297593931944
228.20999999956507,299.66300248568535
228.21999999956506,299.6630290289187
228.22999999956505,299.6630555690199
228.23999999956504,299.6630821059894
228.24999999956503,299.66310863982784
228.25999999956503,299.6631351705356
228.26999999956502,299.6631616981132
228.279999999565,299.6631882225611
228.289999999565,299.6632147438798
228.299999999565,299.66324126206985
228.30999999956498,299.66326777713175
228.31999999956497,299.66329428906585
228.32999999956496,299.66332079787276
228.33999999956495,299.663347303553
228.34999999956494,299.6633738061069
228.35999999956493,299.6634003055352
228.36999999956493,299.6634268018381
228.37999999956492,299.6634532950164
228.3899999995649,299.6634797850703
228.3999999995649,299.6635062720005
228.4099999995649,299.66353275580735
228.41999999956488,299.6635592364915
228.42999999956487,299.6635857140533
228.43999999956486,299.66361218849323
228.44999999956485,299.66363865981185
228.45999999956484,299.6636651280097
228.46999999956483,299.6636915930871
228.47999999956482,299.66371805504474
228.48999999956482,299.66374451388293
228.4999999995648,299.6637709696023
228.5099999995648,299.6637974222033
228.5199999995648,299.66382387168636
228.52999999956478,299.66385031805197
228.53999999956477,299.66387676130074
228.54999999956476,299.6639032014331
228.55999999956475,299.6639296384495
228.56999999956474,299.6639560723504
228.57999999956473,299.6639825031363
228.58999999956472,299.6640089308078
228.59999999956472,299.6640353553653
228.6099999995647,299.6640617768093
228.6199999995647,299.6640881951403
228.6299999995647,299.6641146103588
228.63999999956468,299.66414102246523
228.64999999956467,299.6641674314601
228.65999999956466,299.664193837344
228.66999999956465,299.6642202401173
228.67999999956464,299.6642466397805
228.68999999956463,299.66427303633407
228.69999999956462,299.6642994297786
228.70999999956462,299.66432582011447
228.7199999995646,299.66435220734223
228.7299999995646,299.66437859146237
228.7399999995646,299.6644049724753
228.74999999956458,299.6644313503816
228.75999999956457,299.66445772518176
228.76999999956456,299.6644840968762
228.77999999956455,299.6645104654654
228.78999999956454,299.66453683094994
228.79999999956453,299.6645631933302
228.80999999956452,299.6645895526068
228.81999999956452,299.66461590878004
228.8299999995645,299.66464226185053
228.8399999995645,299.6646686118188
228.8499999995645,299.6646949586852
228.85999999956448,299.6647213024503
228.86999999956447,299.6647476431146
228.87999999956446,299.66477398067855
228.88999999956445,299.66480031514266
228.89999999956444,299.6648266465073
228.90999999956443,299.6648529747732
228.91999999956442,299.66487929994065
228.92999999956442,299.6649056220102
228.9399999995644,299.6649319409823
228.9499999995644,299.66495825685746
228.9599999995644,299.6649845696362
228.96999999956438,299.66501087931897
228.97999999956437,299.6650371859062
228.98999999956436,299.6650634893985
228.99999999956435,299.6650897897962
229.00999999956434,299.66511608709993
229.01999999956433,299.6651423813101
229.02999999956432,299.6651686724272
229.03999999956432,299.66519496045174
229.0499999995643,299.6652212453842
229.0599999995643,299.66524752722506
229.0699999995643,299.6652738059748
229.07999999956428,299.66530008163386
229.08999999956427,299.6653263542028
229.09999999956426,299.66535262368205
229.10999999956425,299.66537889007213
229.11999999956424,299.66540515337346
229.12999999956423,299.6654314135866
229.13999999956422,299.665457670712
229.14999999956422,299.6654839247502
229.1599999995642,299.66551017570157
229.1699999995642,299.66553642356666
229.1799999995642,299.66556266834596
229.18999999956418,299.66558891003996
229.19999999956417,299.66561514864907
229.20999999956416,299.6656413841739
229.21999999956415,299.6656676166148
229.22999999956414,299.6656938459723
229.23999999956413,299.665720072247
229.24999999956412,299.66574629543913
229.25999999956412,299.66577251554946
229.2699999995641,299.66579873257825
229.2799999995641,299.66582494652613
229.2899999995641,299.66585115739343
229.29999999956408,299.6658773651808
229.30999999956407,299.6659035698886
229.31999999956406,299.6659297715173
229.32999999956405,299.6659559700675
229.33999999956404,299.6659821655396
229.34999999956403,299.6660083579341
229.35999999956402,299.6660345472515
229.36999999956402,299.66606073349226
229.379999999564,299.6660869166568
229.389999999564,299.66611309674573
229.399999999564,299.6661392737595
229.40999999956398,299.66616544769846
229.41999999956397,299.66619161856323
229.42999999956396,299.66621778635425
229.43999999956395,299.666243951072
229.44999999956394,299.6662701127169
229.45999999956393,299.6662962712896
