timestamps,magnifications
-26.840000000202963,336.36344477946994
-26.830000000202972,336.34675165285074
-26.82000000020298,336.3300870290525
-26.81000000020299,336.31345083975606
-26.800000000203,336.2968430168619
-26.79000000020301,336.28026349248705
-26.780000000203017,336.2637121989652
-26.770000000203027,336.2471890688503
-26.760000000203036,336.23069403490354
-26.750000000203045,336.2142270301065
-26.740000000203054,336.1977879876521
-26.730000000203063,336.1813768409461
-26.720000000203072,336.16499352360535
-26.71000000020308,336.1486379694577
-26.70000000020309,336.13231011254067
-26.6900000002031,336.11600988710086
-26.68000000020311,336.099737227593
-26.670000000203117,336.083492068679
-26.660000000203127,336.06727434522736
-26.650000000203136,336.05108399231307
-26.640000000203145,336.03492094521147
-26.630000000203154,336.018785139409
-26.620000000203163,336.0026765105893
-26.610000000203172,335.9865949946411
-26.60000000020318,335.97054052765384
-26.59000000020319,335.9545130459171
-26.5800000002032,335.9385124859211
-26.57000000020321,335.92253878435474
-26.560000000203217,335.9065918781047
-26.550000000203227,335.8906717042535
-26.540000000203236,335.87477820008576
-26.530000000203245,335.8589113030762
-26.520000000203254,335.84307095089673
-26.510000000203263,335.8272570814133
-26.500000000203272,335.81146963268526
-26.49000000020328,335.7957085429647
-26.48000000020329,335.7799737506955
-26.4700000002033,335.76426519451263
-26.46000000020331,335.74858281324157
-26.450000000203318,335.73292654590614
-26.440000000203327,335.71729633168894
-26.430000000203336,335.7016921099945
-26.420000000203345,335.68611382040217
-26.410000000203354,335.67056140267766
-26.400000000203363,335.655034796771
-26.390000000203372,335.63953394281987
-26.38000000020338,335.62405878114464
-26.37000000020339,335.60860925224944
-26.3600000002034,335.5931852968216
-26.35000000020341,335.57778685573055
-26.340000000203418,335.56241387002706
-26.330000000203427,335.54706628094345
-26.320000000203436,335.531744029889
-26.310000000203445,335.5164470584566
-26.300000000203454,335.5011753084149
-26.290000000203463,335.48592872171093
-26.280000000203472,335.4707072404689
-26.27000000020348,335.4555108069897
-26.26000000020349,335.4403393637497
-26.2500000002035,335.42519285340023
-26.24000000020351,335.41007121876737
-26.230000000203518,335.3949744028504
-26.220000000203527,335.37990234882193
-26.210000000203536,335.3648550000267
-26.200000000203545,335.34983229998113
-26.190000000203554,335.3348341923726
-26.180000000203563,335.31986062105875
-26.170000000203572,335.30491153006676
-26.16000000020358,335.289986863593
-26.15000000020359,335.27508656600185
-26.1400000002036,335.2602105818271
-26.13000000020361,335.2453588557652
-26.120000000203618,335.2305313326823
-26.110000000203627,335.21572795760926
-26.100000000203636,335.2009486757428
-26.090000000203645,335.18619343244325
-26.080000000203654,335.1714621732316
-26.070000000203663,335.1567548438127
-26.060000000203672,335.14207139000587
-26.05000000020368,335.1274117578427
-26.04000000020369,335.11277589349345
-26.0300000002037,335.09816374329085
-26.02000000020371,335.0835752537281
-26.010000000203718,335.06901037144746
-26.000000000203727,335.05446904328505
-25.990000000203736,335.0399512161988
-25.980000000203745,335.0254568373067
-25.970000000203754,335.0109858538991
-25.960000000203763,334.9965382134162
-25.950000000203772,334.9821138634573
-25.94000000020378,334.9677127517662
-25.93000000020379,334.95333482625415
-25.9200000002038,334.9389800349783
-25.91000000020381,334.9246483261501
-25.900000000203818,334.91033964815887
-25.890000000203827,334.8960539494711
-25.880000000203836,334.8817911787977
-25.870000000203845,334.8675512849468
-25.860000000203854,334.8533342168889
-25.850000000203863,334.8391399237447
-25.840000000203872,334.82496835478366
-25.83000000020388,334.81081945942424
-25.82000000020389,334.79669318723256
-25.8100000002039,334.7825894879231
-25.80000000020391,334.7685083113564
-25.790000000203918,334.7544496075401
-25.780000000203927,334.7404133266276
-25.770000000203936,334.72639941891725
-25.760000000203945,334.71240783485257
-25.750000000203954,334.6984385250212
-25.740000000203963,334.68449144015426
-25.730000000203972,334.6705665311274
-25.72000000020398,334.656663748954
-25.71000000020399,334.6427830448064
-25.700000000204,334.62892436995634
-25.69000000020401,334.61508767586946
-25.680000000204018,334.6012729141233
-25.670000000204027,334.5874800364378
-25.660000000204036,334.5737089946739
-25.650000000204045,334.55995974083714
-25.640000000204054,334.54623222705084
-25.630000000204063,334.5325264056223
-25.620000000204072,334.51884222891476
-25.61000000020408,334.5051796495223
-25.60000000020409,334.49153862011786
-25.5900000002041,334.47791909352577
-25.58000000020411,334.46432102269716
-25.570000000204118,334.4507443607396
-25.560000000204127,334.4371890608462
-25.550000000204136,334.4236550764128
-25.540000000204145,334.4101423609203
-25.530000000204154,334.39665086799516
-25.520000000204163,334.3831805513962
-25.510000000204172,334.36973136501376
-25.50000000020418,334.3563032628697
-25.49000000020419,334.3428961991167
-25.4800000002042,334.32951012803755
-25.47000000020421,334.31614500404476
-25.460000000204218,334.30280078168056
-25.450000000204227,334.28947741561564
-25.440000000204236,334.27617486064895
-25.430000000204245,334.2628930717068
-25.420000000204254,334.24963200384633
-25.410000000204263,334.2363916122264
-25.400000000204273,334.2231718522162
-25.39000000020428,334.2099726791945
-25.38000000020429,334.1967940487342
-25.3700000002043,334.18363591652263
-25.36000000020431,334.17049823836805
-25.350000000204318,334.1573809702114
-25.340000000204327,334.1442840681019
-25.330000000204336,334.1312074882043
-25.320000000204345,334.11815118685706
-25.310000000204354,334.1051151204755
-25.300000000204363,334.09209924557905
-25.290000000204373,334.07910351886915
-25.28000000020438,334.06612789715496
-25.27000000020439,334.0531723372578
-25.2600000002044,334.0402367962988
-25.25000000020441,334.0273212313978
-25.240000000204418,334.0144255998259
-25.230000000204427,334.0015498589719
-25.220000000204436,333.98869396634177
-25.210000000204445,333.97585787953005
-25.200000000204454,333.96304155636903
-25.190000000204464,333.9502449546372
-25.180000000204473,333.937468032331
-25.17000000020448,333.92471074754724
-25.16000000020449,333.91197305849386
-25.1500000002045,333.89925492349533
-25.14000000020451,333.88655630097287
-25.130000000204518,333.8738771495349
-25.120000000204527,333.86121742779517
-25.110000000204536,333.8485770945563
-25.100000000204545,333.8359561086918
-25.090000000204554,333.82335442926654
-25.080000000204564,333.81077201532605
-25.070000000204573,333.79820882618185
-25.06000000020458,333.7856648210792
-25.05000000020459,333.7731399594688
-25.0400000002046,333.76063420115565
-25.03000000020461,333.748147505563
-25.020000000204618,333.73567983248915
-25.010000000204627,333.72323114266186
-25.000000000204636,333.7108013939825
-24.990000000204645,333.69839054919044
-24.980000000204654,333.6859985658815
-24.970000000204664,333.6736254065063
-24.960000000204673,333.66127103066196
-24.950000000204682,333.6489353988911
-24.94000000020469,333.63661847209823
-24.9300000002047,333.6243202108095
-24.92000000020471,333.6120405758976
-24.910000000204718,333.5997795284334
-24.900000000204727,333.5875370294202
-24.890000000204736,333.57531304011536
-24.880000000204745,333.563107521749
-24.870000000204755,333.5509204357394
-24.860000000204764,333.53875174356347
-24.850000000204773,333.5266014068711
-24.840000000204782,333.51446938731715
-24.83000000020479,333.50235564672556
-24.8200000002048,333.4902601470058
-24.81000000020481,333.4781828501697
-24.800000000204818,333.46612371832856
-24.790000000204827,333.4540827136784
-24.780000000204836,333.44205979861283
-24.770000000204845,333.4300549354641
-24.760000000204855,333.41806808677967
-24.750000000204864,333.40609921517773
-24.740000000204873,333.394148283376
-24.730000000204882,333.38221525419056
-24.72000000020489,333.3703000905682
-24.7100000002049,333.3584027554316
-24.70000000020491,333.3465232119852
-24.69000000020492,333.3346614234206
-24.680000000204927,333.3228173530125
-24.670000000204936,333.31099096419655
-24.660000000204946,333.2991822204537
-24.650000000204955,333.28739108544255
-24.640000000204964,333.2756175227827
-24.630000000204973,333.2638614963015
-24.620000000204982,333.25212296988076
-24.61000000020499,333.2404019075036
-24.600000000205,333.2286982732453
-24.59000000020501,333.217012031266
-24.58000000020502,333.2053431458814
-24.570000000205027,333.1936915813974
-24.560000000205036,333.1820573022879
-24.550000000205046,333.17044027309817
-24.540000000205055,333.15884045846894
-24.530000000205064,333.1472578231335
-24.520000000205073,333.1356923319172
-24.510000000205082,333.12414394973723
-24.50000000020509,333.1126126416027
-24.4900000002051,333.10109837261393
-24.48000000020511,333.0896011079624
-24.47000000020512,333.07812081293014
-24.460000000205127,333.0666574528899
-24.450000000205137,333.0552109933045
-24.440000000205146,333.04378139972687
-24.430000000205155,333.03236863781194
-24.420000000205164,333.02097267325496
-24.410000000205173,333.0095934719086
-24.400000000205182,332.9982309996682
-24.39000000020519,332.9868852225379
-24.3800000002052,332.97555610661755
-24.37000000020521,332.9642436180575
-24.36000000020522,332.95294772310194
-24.350000000205227,332.94166838813567
-24.340000000205237,332.9304055795712
-24.330000000205246,332.91915926393847
-24.320000000205255,332.9079294078272
-24.310000000205264,332.89671597797235
-24.300000000205273,332.8855189411114
-24.290000000205282,332.87433826412774
-24.28000000020529,332.8631739139496
-24.2700000002053,332.8520258576332
-24.26000000020531,332.84089406228725
-24.25000000020532,332.8297784951161
-24.240000000205328,332.8186791234053
-24.230000000205337,332.8075959145246
-24.220000000205346,332.7965288359274
-24.210000000205355,332.7854778551498
-24.200000000205364,332.7744429398109
-24.190000000205373,332.7634240576122
-24.180000000205382,332.7524211763375
-24.17000000020539,332.7414342638524
-24.1600000002054,332.73046328810415
-24.15000000020541,332.71950821712176
-24.14000000020542,332.70856901900993
-24.130000000205428,332.69764566197364
-24.120000000205437,332.68673811427084
-24.110000000205446,332.6758463442566
-24.100000000205455,332.6649703203726
-24.090000000205464,332.6541100110952
-24.080000000205473,332.6432653850603
-24.070000000205482,332.63243641091594
-24.06000000020549,332.6216230574124
-24.0500000002055,332.6108252933785
-24.04000000020551,332.6000430877195
-24.03000000020552,332.58927640942125
-24.020000000205528,332.57852522754536
-24.010000000205537,332.5677895112319
-24.000000000205546,332.5570692296983
-23.990000000205555,332.5463643522429
-23.980000000205564,332.53567484822474
-23.970000000205573,332.5250006871044
-23.960000000205582,332.51434183840206
-23.95000000020559,332.50369827171863
-23.9400000002056,332.4930699567308
-23.93000000020561,332.4824568631765
-23.92000000020562,332.4718589608966
-23.910000000205628,332.46127621981145
-23.900000000205637,332.4507086098722
-23.890000000205646,332.4401561011365
-23.880000000205655,332.42961866373247
-23.870000000205664,332.4190962678596
-23.860000000205673,332.4085888837947
-23.850000000205682,332.39809648188293
-23.84000000020569,332.38761903254715
-23.8300000002057,332.37715650628144
-23.82000000020571,332.3667088736532
-23.81000000020572,332.35627610530247
-23.800000000205728,332.3458581719417
-23.790000000205737,332.33545504435585
-23.780000000205746,332.3250666934013
-23.770000000205755,332.3146930900066
-23.760000000205764,332.3043342051715
-23.750000000205773,332.2939900099673
-23.740000000205782,332.2836604755362
-23.73000000020579,332.27334557309104
-23.7200000002058,332.2630452739155
-23.71000000020581,332.2527595493635
-23.70000000020582,332.2424883708588
-23.690000000205828,332.2322317098954
-23.680000000205837,332.22198953803684
-23.670000000205846,332.2117618269158
-23.660000000205855,332.2015485482343
-23.650000000205864,332.1913496737642
-23.640000000205873,332.1811651753445
-23.630000000205882,332.1709950248839
-23.62000000020589,332.16083919435897
-23.6100000002059,332.1506976558145
-23.60000000020591,332.14057038136303
-23.59000000020592,332.1304573431852
-23.580000000205928,332.12035851352834
-23.570000000205937,332.110273864708
-23.560000000205946,332.1002033691043
-23.550000000205955,332.0901469991704
-23.540000000205964,332.08010472740625
-23.530000000205973,332.0700765264123
-23.520000000205982,332.060062368829
-23.51000000020599,332.05006222736955
-23.500000000206,332.0400760748133
-23.49000000020601,332.03010388400514
-23.48000000020602,332.0201456278548
-23.470000000206028,332.0102012793375
-23.460000000206037,332.00027081149307
-23.450000000206046,331.99035419742614
-23.440000000206055,331.9804514103057
-23.430000000206064,331.97056242336987
-23.420000000206073,331.9606872099064
-23.410000000206082,331.9508257432818
-23.40000000020609,331.94097799692145
-23.3900000002061,331.9311439443124
-23.38000000020611,331.9213235590064
-23.37000000020612,331.91151681462054
-23.360000000206128,331.90172368482376
-23.350000000206137,331.8919441433644
-23.340000000206146,331.8821781640502
-23.330000000206155,331.87242572072074
-23.320000000206164,331.86268678732773
-23.310000000206173,331.8529613378512
-23.300000000206182,331.84324934634094
-23.29000000020619,331.83355078690875
-23.2800000002062,331.8238656337272
-23.27000000020621,331.8141938610263
-23.26000000020622,331.8045354431082
-23.250000000206228,331.7948903543245
-23.240000000206237,331.78525856909096
-23.230000000206246,331.7756400618835
-23.220000000206255,331.7660348072377
-23.210000000206264,331.75644277974976
-23.200000000206273,331.74686395407764
