timestamps,magnifications
1.7799999999999994,285.29885463381254
1.7899999999999991,285.3061204931768
1.7999999999999992,285.31342355540284
1.8099999999999992,285.3207637636508
1.8199999999999992,285.3281410608126
1.8299999999999992,285.3355553895179
1.8399999999999992,285.3430066921317
1.8499999999999992,285.35049491075324
1.8599999999999992,285.3580199872204
1.8699999999999992,285.3655818631104
1.8799999999999992,285.37318047973883
1.8899999999999992,285.3808157781583
1.8999999999999992,285.3884876991655
1.9099999999999993,285.3961961832972
1.9199999999999993,285.4039411708316
1.9299999999999993,285.4117226017944
1.939999999999999,285.41954041594795
1.949999999999999,285.42739455280514
1.959999999999999,285.4352849516234
1.969999999999999,285.44321155140597
1.979999999999999,285.45117429090203
1.989999999999999,285.45917310861273
1.9999999999999991,285.4672079427846
2.009999999999999,285.4752787314163
2.019999999999999,285.4833854122567
2.029999999999999,285.4915279228066
2.039999999999999,285.4997062003186
2.049999999999999,285.5079201818012
2.059999999999999,285.5161698040133
2.069999999999999,285.52445500347403
2.079999999999999,285.5327757164532
2.089999999999999,285.5411318789808
2.099999999999999,285.549523426846
2.109999999999999,285.55795029559295
2.119999999999999,285.5664124205293
2.129999999999999,285.57490973672105
2.1399999999999992,285.58344217899645
2.149999999999999,285.59200968194614
2.1599999999999993,285.6006121799237
2.169999999999999,285.6092496070485
2.1799999999999993,285.61792189720296
2.189999999999999,285.6266289840374
2.199999999999999,285.6353708009663
2.209999999999999,285.6441472811769
2.219999999999999,285.6529583576216
2.229999999999999,285.6618039630241
2.239999999999999,285.67068402987746
2.249999999999999,285.6795984904474
2.259999999999999,285.6885472767743
2.269999999999999,285.69753032066694
2.279999999999999,285.7065475537134
2.289999999999999,285.7155989072761
2.299999999999999,285.724684312494
2.309999999999999,285.7338037002801
2.319999999999999,285.7429570013306
2.329999999999999,285.75214414611827
2.339999999999999,285.76136506489627
2.3499999999999988,285.7706196877016
2.359999999999999,285.77990794434794
2.3699999999999988,285.78922976443766
2.379999999999999,285.7985850773545
2.389999999999999,285.8079738122679
2.399999999999999,285.8173958981328
2.409999999999999,285.8268512636943
2.419999999999999,285.8363398374782
2.429999999999999,285.84586154780675
2.439999999999999,285.85541632279165
2.449999999999999,285.8650040903313
2.459999999999999,285.8746247781162
2.469999999999999,285.88427831363447
2.479999999999999,285.89396462416613
2.489999999999999,285.90368363678414
2.4999999999999987,285.91343527835943
2.509999999999999,285.9232194755594
2.5199999999999987,285.93303615484933
2.529999999999999,285.9428852424932
2.5399999999999987,285.95276666455686
2.549999999999999,285.9626803469031
2.5599999999999987,285.97262621520235
2.569999999999999,285.98260419492294
2.5799999999999987,285.9926142113409
2.589999999999999,286.002656189533
2.5999999999999988,286.0127300543865
2.609999999999999,286.02283573059515
2.6199999999999988,286.03297314265757
2.629999999999999,286.04314221488534
2.639999999999999,286.0533428713981
2.649999999999999,286.0635750361283
2.659999999999999,286.07383863281643
2.6699999999999986,286.08413358502304
2.679999999999999,286.0944598161173
2.6899999999999986,286.1048172492858
2.699999999999999,286.1152058075327
2.7099999999999986,286.1256254136793
2.719999999999999,286.13607599036044
2.7299999999999986,286.14655746003825
2.739999999999999,286.15706974499074
2.7499999999999987,286.1676127673186
2.759999999999999,286.17818644894464
2.7699999999999987,286.18879071161757
2.779999999999999,286.1994254769071
2.7899999999999987,286.2100906662126
2.799999999999999,286.2207862007589
2.8099999999999987,286.23151200159674
2.819999999999999,286.24226798960905
2.8299999999999987,286.253054085509
2.8399999999999985,286.26387020983435
2.8499999999999988,286.2747162829652
2.8599999999999985,286.28559222510756
2.8699999999999988,286.2964979563058
2.8799999999999986,286.3074333964359
2.889999999999999,286.31839846521456
2.8999999999999986,286.32939308219176
2.909999999999999,286.3404171667593
2.9199999999999986,286.3514706381499
2.929999999999999,286.36255341543114
2.9399999999999986,286.3736654175171
2.949999999999999,286.38480656316443
2.9599999999999986,286.39597677097385
2.969999999999999,286.4071759593899
2.9799999999999986,286.4184040467064
2.9899999999999984,286.4296609510559
2.9999999999999987,286.4409465904304
3.0099999999999985,286.4522608826659
3.0199999999999987,286.4636037454493
3.0299999999999985,286.4749750963178
3.0399999999999987,286.48637485266426
3.0499999999999985,286.49780293173404
3.0599999999999987,286.50925925062546
3.0699999999999985,286.5207437262973
3.0799999999999987,286.53225627555963
3.0899999999999985,286.5437968150849
3.0999999999999988,286.5553652614057
3.1099999999999985,286.5669615309116
3.1199999999999988,286.5785855398539
3.1299999999999986,286.59023720435005
3.1399999999999983,286.60191644037747
3.1499999999999986,286.6136231637787
3.1599999999999984,286.62535729026587
3.1699999999999986,286.6371187354106
3.1799999999999984,286.64890741466354
3.1899999999999986,286.6607232433339
3.1999999999999984,286.67256613660805
3.2099999999999986,286.68443600954043
3.2199999999999984,286.6963327770578
3.2299999999999986,286.70825635396324
3.2399999999999984,286.72020665493307
3.2499999999999987,286.73218359451766
3.2599999999999985,286.7441870871477
3.2699999999999987,286.75621704712904
3.2799999999999985,286.7682733886486
3.2899999999999987,286.78035602577495
3.2999999999999985,286.7924648724517
3.3099999999999983,286.80459984251195
3.3199999999999985,286.81676084966927
3.3299999999999983,286.82894780752207
3.3399999999999985,286.84116062955525
3.3499999999999983,286.8533992291397
3.3599999999999985,286.8656635195367
3.3699999999999983,286.8779534138929
3.3799999999999986,286.89026882524996
3.3899999999999983,286.9026096665353
3.3999999999999986,286.91497585057414
3.4099999999999984,286.92736729008203
3.4199999999999986,286.9397838976721
3.4299999999999984,286.95222558585067
3.4399999999999986,286.9646922670205
3.4499999999999984,286.9771838534872
3.4599999999999986,286.98970025744995
3.4699999999999984,287.0022413910124
3.479999999999998,287.0148071661776
3.4899999999999984,287.0273974948522
3.4999999999999982,287.0400122888451
3.5099999999999985,287.05265145987045
3.5199999999999982,287.06531491955207
3.5299999999999985,287.0780025794145
3.5399999999999983,287.0907143508943
3.5499999999999985,287.10345014533874
3.5599999999999983,287.1162098739999
3.5699999999999985,287.128993448049
3.5799999999999983,287.14180077856247
3.5899999999999985,287.154631776536
3.5999999999999983,287.1674863528771
3.6099999999999985,287.18036441841195
3.6199999999999983,287.19326588388026
3.629999999999998,287.2061906599435
3.6399999999999983,287.21913865718113
3.649999999999998,287.2321097860914
3.6599999999999984,287.245103957098
3.669999999999998,287.25812108054356
3.6799999999999984,287.2711610666971
3.689999999999998,287.2842238257503
3.6999999999999984,287.2973092678237
3.709999999999998,287.31041730296323
3.7199999999999984,287.32354784114455
3.729999999999998,287.33670079226914
3.7399999999999984,287.34987606617375
3.7499999999999982,287.36307357262365
3.7599999999999985,287.37629322131846
3.7699999999999982,287.3895349218927
3.779999999999998,287.40279858391125
3.7899999999999983,287.41608411687986
3.799999999999998,287.4293914302414
3.8099999999999983,287.442720433373
3.819999999999998,287.45607103559524
3.8299999999999983,287.4694431461655
3.839999999999998,287.4828366742891
3.8499999999999983,287.4962515291079
3.859999999999998,287.50968761970984
3.8699999999999983,287.52314485513017
3.879999999999998,287.5366231443456
3.8899999999999983,287.5501223962834
3.899999999999998,287.5636425198182
3.9099999999999984,287.57718342377507
3.919999999999998,287.59074501692874
3.9299999999999984,287.6043272080038
3.939999999999998,287.6179299056828
3.949999999999998,287.6315530185963
3.959999999999998,287.64519645533136
3.969999999999998,287.6588601244345
3.979999999999998,287.67254393440606
3.989999999999998,287.68624779370543
3.9999999999999982,287.69997161075196
4.009999999999998,287.71371529392445
4.019999999999998,287.72747875156267
4.029999999999998,287.7412618919712
4.039999999999998,287.7550646234189
4.049999999999998,287.76888685413417
4.059999999999998,287.7827284923182
4.069999999999998,287.79658944613544
4.079999999999998,287.8104696237175
4.089999999999998,287.82436893316833
4.099999999999998,287.8382872825605
4.109999999999998,287.8522245799366
4.119999999999997,287.8661807333141
4.129999999999997,287.8801556506846
4.139999999999998,287.8941492400092
4.149999999999998,287.90816140923243
4.1599999999999975,287.92219206626896
4.169999999999997,287.93624111901323
4.179999999999998,287.9503084753399
4.189999999999998,287.9643940431056
4.1999999999999975,287.9784977301424
4.209999999999997,287.99261944426826
4.219999999999998,288.0067590932848
4.229999999999998,288.0209165849775
4.2399999999999975,288.0350918271138
4.249999999999997,288.0492847274534
4.259999999999998,288.06349519373947
4.269999999999998,288.0777231337059
4.279999999999998,288.0919684550758
4.289999999999997,288.1062310655602
4.299999999999997,288.1205108728664
4.309999999999998,288.1348077846919
4.319999999999998,288.1491217087282
4.329999999999997,288.16345255266395
4.339999999999997,288.17780022418066
4.349999999999998,288.192164630959
4.359999999999998,288.2065456806776
4.369999999999997,288.22094328101315
4.379999999999997,288.2353573396438
4.389999999999998,288.24978776424865
4.399999999999998,288.264234462508
4.4099999999999975,288.2786973421092
4.419999999999997,288.2931763107394
4.429999999999997,288.3076712760933
4.439999999999998,288.32218214587414
4.4499999999999975,288.3367088277876
4.459999999999997,288.3512512295525
4.469999999999997,288.36580925889683
4.479999999999998,288.3803828235573
4.4899999999999975,288.3949718312815
4.499999999999997,288.40957618983475
4.509999999999997,288.42419580699044
4.519999999999998,288.4388305905394
4.529999999999998,288.4534804482888
4.539999999999997,288.46814528806243
4.549999999999997,288.48282501769853
4.559999999999998,288.49751954505865
4.569999999999998,288.5122287780233
4.579999999999997,288.5269526244917
4.589999999999997,288.5416909923867
4.599999999999997,288.5564437896537
4.609999999999998,288.5712109242606
4.619999999999997,288.58599230420543
4.629999999999997,288.60078783750544
4.639999999999997,288.61559743220755
4.649999999999998,288.63042099638676
4.6599999999999975,288.645258438148
4.669999999999997,288.66010966562504
4.679999999999997,288.67497458698153
4.689999999999998,288.6898531104152
4.6999999999999975,288.7047451441539
4.709999999999997,288.7196505964626
4.719999999999997,288.7345693756394
4.729999999999998,288.74950139001754
4.7399999999999975,288.7644465479678
4.749999999999997,288.7794047579003
4.759999999999997,288.7943759282606
4.769999999999997,288.8093599675369
4.779999999999998,288.82435678425816
4.789999999999997,288.8393662869924
4.799999999999997,288.85438838435294
4.809999999999997,288.8694229849947
4.819999999999998,288.88446999761806
4.829999999999997,288.8995293309696
4.839999999999997,288.91460089384327
4.849999999999997,288.9296845950756
4.859999999999998,288.9447803435584
4.869999999999997,288.95988804822736
4.879999999999997,288.975007618071
4.889999999999997,288.9901389621286
4.899999999999997,289.0052819894921
4.9099999999999975,289.02043660930406
4.919999999999997,289.0356027307666
4.929999999999997,289.0507802631298
4.939999999999997,289.06596911570523
4.9499999999999975,289.0811691978594
4.959999999999997,289.096380419015
4.969999999999997,289.1116026886564
4.979999999999997,289.12683591632566
4.9899999999999975,289.1420800116259
4.999999999999997,289.15733488422126
5.009999999999997,289.17260044384017
5.019999999999997,289.18787660027186
5.029999999999998,289.20316326337075
5.039999999999997,289.2184603430552
5.049999999999997,289.2337677493131
5.059999999999997,289.2490853921959
5.069999999999997,289.26441318182356
5.079999999999997,289.27975102838667
5.089999999999997,289.29509884214315
5.099999999999997,289.31045653342045
5.109999999999997,289.32582401262
5.119999999999997,289.34120119021645
5.129999999999997,289.3565879767538
5.139999999999997,289.3719842828531
5.149999999999997,289.3873900192082
5.1599999999999975,289.40280509659067
5.169999999999997,289.418229425846
5.179999999999997,289.43366291790176
5.189999999999997,289.4491054837588
5.1999999999999975,289.46455703450096
5.209999999999997,289.4800174812903
5.219999999999997,289.4954867353703
5.229999999999997,289.5109647080659
5.239999999999997,289.5264513107869
5.249999999999997,289.5419464550219
5.259999999999997,289.55745005234814
5.269999999999997,289.57296201442676
5.279999999999997,289.58848225300613
5.289999999999997,289.60401067991785
5.299999999999997,289.6195472070854
5.309999999999997,289.63509174651625
5.319999999999997,289.6506442103132
5.329999999999997,289.6662045106634
5.339999999999997,289.68177255984875
5.349999999999997,289.69734827024183
5.359999999999997,289.7129315543091
5.369999999999997,289.72852232460684
5.379999999999997,289.74412049378844
5.389999999999997,289.7597259746033
5.399999999999997,289.7753386798939
5.409999999999997,289.7909585226011
5.419999999999997,289.80658541576287
5.429999999999997,289.82221927251544
5.439999999999997,289.8378600060941
5.449999999999997,289.85350752983396
5.459999999999997,289.8691617571702
5.469999999999997,289.8848226016415
5.479999999999997,289.9004899768855
5.489999999999997,289.91616379664566
5.499999999999997,289.93184397476637
5.509999999999997,289.94753042519955
5.519999999999997,289.96322306200096
5.529999999999997,289.97892179933035
5.539999999999997,289.9946265514587
5.549999999999997,290.01033723276163
5.559999999999997,290.02605375772237
5.569999999999997,290.0417760409354
5.5799999999999965,290.0575039971029
5.589999999999997,290.073237541038
5.599999999999997,290.0889765876686
5.609999999999997,290.10472105202825
5.6199999999999966,290.1204708492685
5.629999999999997,290.1362258946525
5.639999999999997,290.1519861035562
5.649999999999997,290.16775139147234
5.659999999999997,290.1835216740111
5.669999999999997,290.1992968668933
5.679999999999997,290.2150768859628
5.689999999999997,290.2308616471765
5.699999999999997,290.2466510666135
5.709999999999996,290.26244506047084
5.719999999999997,290.2782435450631
5.729999999999997,290.2940464368295
5.739999999999997,290.30985365232647
5.7499999999999964,290.3256651082352
5.759999999999997,290.34148072136037
5.769999999999997,290.35730040862705
5.779999999999997,290.3731240870851
5.7899999999999965,290.3889516739096
5.799999999999997,290.40478308640195
5.809999999999997,290.4206182419871
5.819999999999997,290.4364570582212
5.8299999999999965,290.4522994527822
5.839999999999997,290.46814534347874
5.849999999999997,290.48399464824837
5.859999999999997,290.4998472851578
5.8699999999999966,290.5157031724028
5.879999999999996,290.53156222831217
5.889999999999997,290.5474243713423
5.899999999999997,290.5632895200852
5.909999999999997,290.579157593263
5.919999999999996,290.59502850973104
5.929999999999997,290.6109021884796
5.939999999999997,290.6267785486325
5.949999999999997,290.6426575094499
5.959999999999996,290.6585389903258
5.969999999999997,290.67442291079266
5.979999999999997,290.6903091905173
5.989999999999997,290.70619774930583
5.9999999999999964,290.7220885071012
6.009999999999997,290.737981383988
6.019999999999997,290.75387630018434
6.029999999999997,290.7697731760553
6.0399999999999965,290.7856719321009
6.049999999999996,290.8015724889648
6.059999999999997,290.81747476743135
6.069999999999997,290.8333786884284
6.0799999999999965,290.849284173025
6.089999999999996,290.8651911424366
6.099999999999997,290.881099518016
6.109999999999997,290.8970092212689
6.1199999999999966,290.91292017384006
6.129999999999996,290.92883229752226
6.139999999999997,290.94474551425475
6.149999999999997,290.9606597461212
6.159999999999997,290.97657491535585
6.169999999999996,290.9924909443387
6.179999999999996,291.00840775559845
6.189999999999997,291.02432527181384
6.199999999999997,291.0402434158094
6.209999999999996,291.0561621105642
6.219999999999996,291.07208127920745
6.229999999999997,291.0880008450155
6.239999999999997,291.10392073141986
6.2499999999999964,291.11984086200147
6.259999999999996,291.13576116049677
6.269999999999997,291.1516815507932
6.279999999999997,291.1676019569324
6.2899999999999965,291.1835223031096
6.299999999999996,291.1994425136766
6.309999999999997,291.21536251313876
6.319999999999997,291.23128222615276
6.3299999999999965,291.2472015775419
6.339999999999996,291.2631204922759
6.349999999999996,291.2790388954864
6.359999999999997,291.29495671246104
6.3699999999999966,291.31087386864743
6.379999999999996,291.3267902896487
6.389999999999996,291.3427059012293
6.399999999999997,291.3586206293118
6.409999999999997,291.3745343999769
6.419999999999996,291.39044713947146
6.429999999999996,291.406358774196
6.439999999999997,291.4222692307178
6.449999999999997,291.43817843576363
6.459999999999996,291.4540863162198
6.469999999999996,291.4699927991394
6.479999999999997,291.4858978117367
6.489999999999997,291.5018012813888
6.4999999999999964,291.51770313563594
6.509999999999996,291.53360330218624
6.519999999999996,291.5495017089075
6.529999999999997,291.56539828383825
6.5399999999999965,291.5812929551756
6.549999999999996,291.5971856512907
6.559999999999996,291.61307630071207
6.569999999999997,291.6289648321426
6.5799999999999965,291.6448511744488
6.589999999999996,291.6607352566637
6.599999999999996,291.676617007991
6.609999999999997,291.69249635780096
6.6199999999999966,291.70837323563273
6.629999999999996,291.7242475711947
6.639999999999996,291.7401192943642
6.649999999999997,291.7559883351905
6.659999999999997,291.7718546238891
6.669999999999996,291.7877180908483
6.679999999999996,291.8035786666299
6.689999999999996,291.8194362819608
6.699999999999997,291.83529086774575
6.709999999999996,291.85114235505824
6.719999999999996,291.86699067514456
6.729999999999996,291.88283575942205
6.739999999999997,291.89867753948414
6.7499999999999964,291.91451594709594
6.759999999999996,291.93035091419705
6.769999999999996,291.9461823729014
6.779999999999997,291.9620102554929
6.7899999999999965,291.97783449443614
6.799999999999996,291.9936550223691
6.809999999999996,292.00947177210196
6.819999999999997,292.02528467662364
6.8299999999999965,292.04109366909796
6.839999999999996,292.05689868286424
6.849999999999996,292.0726996514408
6.859999999999996,292.08849650852045
6.8699999999999966,292.1042891879741
6.879999999999996,292.12007762384945
6.889999999999996,292.13586175037165
6.899999999999996,292.1516415019461
6.909999999999997,292.16741681315324
6.919999999999996,292.18318761875463
6.929999999999996,292.19895385369017
6.939999999999996,292.2147154530785
6.949999999999997,292.2304723522173
6.959999999999996,292.24622448658386
6.969999999999996,292.2619717918358
6.979999999999996,292.2777142038117
6.989999999999996,292.29345165852976
6.9999999999999964,292.3091840921877
7.009999999999996,292.324911441167
7.019999999999996,292.3406336420283
7.029999999999996,292.35635063151227
7.0399999999999965,292.3720623465438
7.049999999999996,292.38776872423114
7.059999999999996,292.4034697018589
7.069999999999996,292.41916521690007
7.0799999999999965,292.4348552070069
7.089999999999996,292.45053961001514
7.099999999999996,292.4662183639436
7.109999999999996,292.48189140699446
7.1199999999999966,292.4975586775532
7.129999999999996,292.513220114188
7.139999999999996,292.52887565565544
7.149999999999996,292.54452524088754
7.159999999999996,292.56016880900887
7.169999999999996,292.57580629932437
7.179999999999996,292.5914376513245
7.189999999999996,292.6070628046846
7.199999999999996,292.6226816992655
7.209999999999996,292.63829427511035
7.219999999999996,292.6539004724525
7.229999999999996,292.6695002317064
7.239999999999996,292.68509349347767
7.2499999999999964,292.7006801985493
7.259999999999996,292.71626028789933
7.269999999999996,292.73183370268515
7.279999999999996,292.7474003842555
7.2899999999999965,292.76296027414134
7.299999999999996,292.7785133140645
7.309999999999996,292.79405944593174
7.319999999999996,292.8095986118345
7.329999999999996,292.8251307540548
7.339999999999996,292.840655815061
7.349999999999996,292.85617373750796
7.359999999999996,292.8716844642387
7.369999999999996,292.88718793828485
7.379999999999996,292.902684102862
7.389999999999996,292.9181729013782
7.399999999999996,292.9336542774274
7.409999999999996,292.9491281747912
7.419999999999996,292.9645945374425
7.429999999999996,292.9800533095372
7.439999999999996,292.99550443542586
7.449999999999996,293.0109478596412
7.4599999999999955,293.0263835269091
7.469999999999996,293.04181138214534
7.479999999999996,293.0572313704506
7.489999999999996,293.072643437115
7.499999999999996,293.08804752761955
7.509999999999996,293.10344358763535
7.519999999999996,293.1188315630183
7.529999999999996,293.13421139981784
7.539999999999996,293.1495830442726
7.549999999999996,293.16494644280516
7.559999999999996,293.1803015420366
7.569999999999996,293.19564828877105
7.579999999999996,293.2109866300024
7.589999999999996,293.2263165129179
7.599999999999996,293.24163788489204
7.609999999999996,293.25695069348836
7.619999999999996,293.27225488646235
7.6299999999999955,293.28755041175856
7.639999999999996,293.30283721751067
7.649999999999996,293.3181152520448
7.659999999999996,293.33338446387546
7.6699999999999955,293.3486448017062
7.679999999999996,293.36389621443124
7.689999999999996,293.3791386511359
7.699999999999996,293.3943720610953
7.7099999999999955,293.4095963937783
7.719999999999996,293.4248115988345
7.729999999999996,293.440017626113
7.739999999999996,293.4552144256487
7.749999999999996,293.4704019476695
7.759999999999996,293.4855801425896
7.769999999999996,293.5007489610173
7.779999999999996,293.5159083537485
7.789999999999996,293.53105827177325
7.799999999999995,293.5461986662659
7.809999999999996,293.56132948859687
7.819999999999996,293.5764506903238
7.829999999999996,293.5915622231955
7.839999999999995,293.60666403915053
7.849999999999996,293.6217560903171
7.859999999999996,293.6368383290159
7.869999999999996,293.65191070775586
7.8799999999999955,293.6669731792365
7.889999999999996,293.6820256963492
7.899999999999996,293.6970682121712
7.909999999999996,293.7121006799751
7.9199999999999955,293.7271230532211
7.929999999999996,293.74213528555657
7.939999999999996,293.75713733082586
7.949999999999996,293.7721291430562
7.9599999999999955,293.78711067646867
7.969999999999995,293.80208188547306
7.979999999999996,293.81704272466914
7.989999999999996,293.8319931488461
7.999999999999996,293.8469331129844
8.009999999999996,293.86186257225154
8.019999999999996,293.8767814820065
8.029999999999996,293.89168979779714
8.039999999999996,293.9065874753613
8.049999999999995,293.921474470625
8.059999999999997,293.9363507397043
8.069999999999997,293.95121623890543
8.079999999999997,293.9660709247216
8.089999999999996,293.98091475383916
8.099999999999996,293.9957476831273
8.109999999999996,294.0105696696497
8.119999999999996,294.02538067065564
8.129999999999995,294.0401806435845
8.139999999999995,294.05496954606366
8.149999999999995,294.06974733591096
8.159999999999995,294.0845139711289
8.169999999999996,294.099269409912
8.179999999999996,294.11401361064094
8.189999999999996,294.12874653188635
8.199999999999996,294.14346813240456
8.209999999999996,294.1581783711417
8.219999999999995,294.1728772072305
8.229999999999995,294.1875645999936
8.239999999999995,294.20224050893665
8.249999999999996,294.21690489375925
8.259999999999996,294.23155771434284
8.269999999999996,294.2461989307586
8.279999999999996,294.26082850326475
8.289999999999996,294.275446392305
8.299999999999995,294.2900525585117
8.309999999999995,294.3046469627049
8.319999999999995,294.31922956588613
8.329999999999995,294.3338003292501
8.339999999999996,294.3483592141712
8.349999999999996,294.3629061822169
8.359999999999996,294.37744119513496
8.369999999999996,294.39196421486173
8.379999999999995,294.4064752035187
8.389999999999995,294.42097412341303
8.399999999999995,294.43546093703833
8.409999999999995,294.4499356070694
8.419999999999996,294.4643980963721
8.429999999999996,294.4788483679926
8.439999999999996,294.4932863851649
8.449999999999996,294.5077121113051
8.459999999999996,294.5221255100155
8.469999999999995,294.536526545082
8.479999999999995,294.5509151804737
8.489999999999995,294.5652913803469
8.499999999999995,294.5796551090387
8.509999999999996,294.5940063310703
8.519999999999996,294.6083450111462
8.529999999999996,294.6226711141548
8.539999999999996,294.63698460516736
8.549999999999995,294.65128544943786
8.559999999999995,294.6655736124035
8.569999999999995,294.6798490596824
8.579999999999995,294.69411175707705
8.589999999999995,294.7083616705705
8.599999999999996,294.722598766329
8.609999999999996,294.7368230107001
8.619999999999996,294.75103437021045
8.629999999999995,294.7652328115724
8.639999999999995,294.77941830167737
8.649999999999995,294.7935908075949
8.659999999999995,294.8077502965798
8.669999999999995,294.82189673606496
8.679999999999996,294.83603009366385
8.689999999999996,294.8501503371702
8.699999999999996,294.86425743455715
8.709999999999996,294.87835135397887
8.719999999999995,294.8924320637669
8.729999999999995,294.90649953243286
8.739999999999995,294.9205537286686
8.749999999999995,294.93459462134257
8.759999999999994,294.94862217950276
8.769999999999996,294.96263637237644
8.779999999999996,294.97663716936665
8.789999999999996,294.9906245400569
8.799999999999995,295.00459845420494
8.809999999999995,295.01855888175174
8.819999999999995,295.03250579280666
8.829999999999995,295.04643915766485
8.839999999999995,295.06035894679263
8.849999999999996,295.0742651308343
8.859999999999996,295.0881576806092
8.869999999999996,295.10203656711576
8.879999999999995,295.11590176152356
8.889999999999995,295.1297532351835
8.899999999999995,295.14359095961436
8.909999999999995,295.1574149065168
8.919999999999995,295.17122504776063
8.929999999999994,295.1850213553933
8.939999999999996,295.19880380163664
8.949999999999996,295.2125723588832
8.959999999999996,295.2263269997043
8.969999999999995,295.2400676968388
8.979999999999995,295.2537944232019
8.989999999999995,295.2675071518836
8.999999999999995,295.2812058561402
9.009999999999994,295.2948905094079
9.019999999999996,295.3085610852884
9.029999999999996,295.3222175575616
9.039999999999996,295.33585990017286
9.049999999999995,295.34948808724096
9.059999999999995,295.3631020930559
9.069999999999995,295.37670189207944
9.079999999999995,295.3902874589439
9.089999999999995,295.40385876844704
9.099999999999994,295.41741579556293
9.109999999999996,295.43095851543075
9.119999999999996,295.4444869033607
9.129999999999995,295.4580009348316
9.139999999999995,295.47150058549073
9.149999999999995,295.4849858311549
9.159999999999995,295.49845664780634
9.169999999999995,295.5119130115995
9.179999999999994,295.5253548988525
9.189999999999996,295.5387822860514
9.199999999999996,295.55219514985106
9.209999999999996,295.5655934670699
9.219999999999995,295.5789772146971
9.229999999999995,295.59234636988384
9.239999999999995,295.6057009099478
9.249999999999995,295.61904081237253
9.259999999999994,295.63236605480927
9.269999999999994,295.6456766150703
9.279999999999996,295.6589724711337
9.289999999999996,295.6722536011436
9.299999999999995,295.685519983404
9.309999999999995,295.698771596387
9.319999999999995,295.71200841872576
9.329999999999995,295.7252304292158
9.339999999999995,295.73843760681694
9.349999999999994,295.75162993064976
9.359999999999996,295.76480737999714
9.369999999999996,295.7779699343062
9.379999999999995,295.7911175731832
9.389999999999995,295.80425027639404
9.399999999999995,295.81736802386814
9.409999999999995,295.83047079569576
9.419999999999995,295.84355857212284
9.429999999999994,295.8566313335605
9.439999999999994,295.8696890605763
9.449999999999996,295.88273173389877
9.459999999999996,295.895759334412
9.469999999999995,295.9087718431614
9.479999999999995,295.92176924135106
9.489999999999995,295.93475151034016
9.499999999999995,295.9477186316481
9.509999999999994,295.96067058694956
9.519999999999994,295.9736073580772
9.529999999999996,295.98652892702046
9.539999999999996,295.99943527592353
9.549999999999995,296.012326387086
9.559999999999995,296.0252022429679
9.569999999999995,296.03806282617614
9.579999999999995,296.05090811947986
9.589999999999995,296.06373810579873
9.599999999999994,296.07655276820907
9.609999999999994,296.08935208993734
9.619999999999996,296.10213605436763
9.629999999999995,296.1149046450354
9.639999999999995,296.12765784562686
9.649999999999995,296.14039563998375
9.659999999999995,296.15311801209856
9.669999999999995,296.1658249461168
9.679999999999994,296.17851642633275
9.689999999999994,296.19119243719257
9.699999999999994,296.2038529632964
9.709999999999996,296.2164979893892
9.719999999999995,296.22912750037034
9.729999999999995,296.24174148128736
9.739999999999995,296.25433991733604
9.749999999999995,296.2669227938634
9.759999999999994,296.27949009636166
9.769999999999994,296.29204181047584
9.779999999999994,296.30457792199593
9.789999999999996,296.3170984168582
9.799999999999995,296.3296032811487
9.809999999999995,296.3420925010997
9.819999999999995,296.35456606308884
9.829999999999995,296.3670239536427
9.839999999999995,296.3794661594275
9.849999999999994,296.39189266726135
9.859999999999994,296.404303464105
9.869999999999994,296.4166985370627
9.879999999999995,296.42907787338453
9.889999999999995,296.4414414604626
9.899999999999995,296.45378928583597
9.909999999999995,296.46612133718395
9.919999999999995,296.47843760232854
9.929999999999994,296.49073806923536
9.939999999999994,296.5030227260134
9.949999999999994,296.5152915609098
9.959999999999996,296.5275445623185
9.969999999999995,296.5397817187678
9.979999999999995,296.5520030189317
9.989999999999995,296.56420845162205
9.999999999999995,296.57639800579227
10.009999999999994,296.5885716705334
10.019999999999994,296.6007294350768
10.029999999999994,296.61287128879314
10.039999999999994,296.62499722118906
10.049999999999995,296.63710722191223
10.059999999999995,296.6492012807464
10.069999999999995,296.66127938761264
10.079999999999995,296.67334153256934
10.089999999999995,296.6853877058121
10.099999999999994,296.69741789767096
10.109999999999994,296.709432098613
10.119999999999994,296.7214302992404
10.129999999999995,296.73341249029073
10.139999999999995,296.74537866263535
10.149999999999995,296.75732880728054
10.159999999999995,296.76926291536677
10.169999999999995,296.78118097816844
10.179999999999994,296.7930829870914
10.189999999999994,296.8049689336758
10.199999999999994,296.81683880959355
10.209999999999994,296.8286926066486
10.219999999999995,296.8405303167781
10.229999999999995,296.85235193204704
10.239999999999995,296.86415744465484
10.249999999999995,296.8759468469306
10.259999999999994,296.88772013133007
10.269999999999994,296.8994772904449
10.279999999999994,296.911218316991
10.289999999999994,296.922943203816
10.299999999999995,296.9346519438944
10.309999999999995,296.9463445303319
10.319999999999995,296.958020956358
10.329999999999995,296.9696812153326
10.339999999999995,296.98132530074133
10.349999999999994,296.99295320619746
10.359999999999994,297.0045649254389
10.369999999999994,297.01616045233226
10.379999999999994,297.02773978086793
10.389999999999995,297.0393029051602
10.399999999999995,297.05084981945305
10.409999999999995,297.06238051810743
10.419999999999995,297.0738949956147
